dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,STGCN,0,,4,12,,50,1.2090386152267456,6.304503679275513
pedalme,STGCN,0.3,rand,4,12,linear,50,1.2599940299987793,6.4120283126831055
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.3235938549041748,6.401806116104126
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5810770988464355,6.412321090698242
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.46726655960083,6.414720058441162
pedalme,IT-STGCN,0,,4,12,,50,1.2998788356781006,7.626496076583862
pedalme,IT-STGCN,0,,4,12,,50,1.1978795528411865,6.933722496032715
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.2807387113571167,6.965794563293457
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.3190827369689941,7.49697732925415
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4612902402877808,7.980032444000244
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5990530252456665,7.249347686767578
pedalme,STGCN,0,,4,12,,50,1.177221655845642,5.4297003746032715
pedalme,STGCN,0,,4,12,,50,1.1341228485107422,5.247419595718384
pedalme,STGCN,0.3,rand,4,12,linear,50,1.309063196182251,5.5160675048828125
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2468959093093872,4.907331228256226
pedalme,STGCN,0.6,rand,4,12,linear,50,1.3871670961380005,5.0434229373931885
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.6089413166046143,6.664658308029175
pedalme,IT-STGCN,0,,4,12,,50,1.2248141765594482,7.771173000335693
pedalme,IT-STGCN,0,,4,12,,50,1.2313389778137207,5.889962196350098
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.281931757926941,5.911334991455078
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.311148762702942,4.924547910690308
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.6033048629760742,5.363853693008423
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.4161648750305176,5.877251148223877
pedalme,STGCN,0,,4,12,,50,1.2316830158233643,4.769500494003296
pedalme,STGCN,0,,4,12,,50,1.2030439376831055,5.395341396331787
pedalme,STGCN,0.3,rand,4,12,linear,50,1.318861722946167,5.2106850147247314
pedalme,STGCN,0.3,rand,4,12,nearest,50,1.2230230569839478,6.547631502151489
pedalme,STGCN,0.6,rand,4,12,linear,50,1.5410150289535522,4.706677675247192
pedalme,STGCN,0.6,rand,4,12,nearest,50,1.5823482275009155,4.226727247238159
pedalme,IT-STGCN,0,,4,12,,50,1.2035853862762451,4.965871572494507
pedalme,IT-STGCN,0,,4,12,,50,1.171595811843872,4.963786363601685
pedalme,IT-STGCN,0.3,rand,4,12,linear,50,1.3396196365356445,5.97173285484314
pedalme,IT-STGCN,0.3,rand,4,12,nearest,50,1.1691720485687256,5.976985216140747
pedalme,IT-STGCN,0.6,rand,4,12,linear,50,1.4223283529281616,5.993242979049683
pedalme,IT-STGCN,0.6,rand,4,12,nearest,50,1.5432077646255493,5.984373092651367
