dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0671926736831665,87.38288235664368
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1273287534713745,122.12925457954407
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0324348211288452,107.93832039833069
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0367990732192993,102.08405900001526
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0446053743362427,127.49746751785278
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0196274518966675,93.68351864814758
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0165845155715942,141.3095407485962
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.034256935119629,103.5046124458313
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0516313314437866,120.92496490478516
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.1452443599700928,104.87831330299377
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0446906089782715,94.8225576877594
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1256740093231201,120.25420880317688
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0821313858032227,106.96304702758789
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1860781908035278,84.12109541893005
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0284830331802368,142.41196727752686
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.025650143623352,90.17864942550659
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0192890167236328,130.88901734352112
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0343297719955444,107.63119149208069
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0287858247756958,112.24229121208191
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0194953680038452,129.1688027381897
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0739506483078003,89.00093913078308
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0647732019424438,128.97063946723938
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.1043996810913086,106.16958141326904
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.089293122291565,94.53898477554321
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0836224555969238,139.26574516296387
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1488114595413208,101.80707621574402
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0079880952835083,136.10346388816833
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0404554605484009,99.00994372367859
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0285121202468872,120.16776704788208
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0457087755203247,110.36222529411316
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0143933296203613,116.04153394699097
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0428788661956787,124.637136220932
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0731397867202759,81.61837196350098
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0984899997711182,132.77710676193237
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.066117763519287,108.36807322502136
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.1136188507080078,87.25890064239502
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.081185221672058,132.98435473442078
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.1251722574234009,93.76881885528564
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.0157989263534546,101.75230407714844
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0224549770355225,125.51252150535583
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0181150436401367,95.6075668334961
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0222638845443726,145.2632758617401
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.0439928770065308,97.08140873908997
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0480214357376099,133.19086122512817
chickenpox,STGCN,0.5,rand,4,16,linear,50,1.0622038841247559,97.42096590995789
chickenpox,STGCN,0.5,rand,4,16,cubic,50,1.0604169368743896,98.51743650436401
chickenpox,STGCN,0.5,rand,4,24,linear,50,1.0594931840896606,126.85138154029846
chickenpox,STGCN,0.5,rand,4,24,cubic,50,1.145249605178833,99.00174760818481
chickenpox,STGCN,0.5,rand,4,32,linear,50,1.0826969146728516,84.38714957237244
chickenpox,STGCN,0.5,rand,4,32,cubic,50,1.0864213705062866,136.30237221717834
chickenpox,IT-STGCN,0.5,rand,4,16,linear,50,1.01778244972229,98.44128632545471
chickenpox,IT-STGCN,0.5,rand,4,16,cubic,50,1.0193039178848267,103.2691171169281
chickenpox,IT-STGCN,0.5,rand,4,24,linear,50,1.0148940086364746,135.3378872871399
chickenpox,IT-STGCN,0.5,rand,4,24,cubic,50,1.0093555450439453,92.08963513374329
chickenpox,IT-STGCN,0.5,rand,4,32,linear,50,1.049992322921753,134.8902940750122
chickenpox,IT-STGCN,0.5,rand,4,32,cubic,50,1.0405594110488892,107.89954471588135
